branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	branch_id_6	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
17	26	42	47	59	61	0.3483	6	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6790.0399	2.1383	1673688.8137	136.1935	0.0866	774046.2278	7293.7503	2.2943	1676442.1873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3187.3933	0.3185	0.0000	3.9750	9.0013	12.7198	6.1061	12.5308	0.0012	3.9034	0.0055	0.0000	0.0055	3.8991	0.0012	3.8979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	
17	26	43	47	59	61	0.3770	7	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9359.9712	4.0032	10690711.9670	63.9221	0.0356	2156925.6764	20183.8566	8.6313	10848971.5401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2339.1896	0.2305	0.0000	3.9750	9.0013	2.9074	6.1061	1.4877	0.0012	2.8278	0.0104	0.0000	0.0104	2.8186	0.0012	2.8174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	26	43	47	59	73	0.3770	7	1	6	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4371.7884	0.0000	5465343.4105	29.5623	0.0000	791091.5238	9528.0162	0.0000	5586966.7967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2309	-0.0000	3.9750	9.0013	2.9074	6.1061	1.4877	0.0000	2.8190	0.0103	0.0000	0.0103	2.8086	0.0000	2.8086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	
17	26	43	47	61	73	0.3770	7	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13583.2490	5.8611	14494007.7478	91.8723	0.0518	2516977.7726	29533.8327	12.7428	14752145.9106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2318.7138	0.2283	0.0000	3.9750	9.0013	2.9074	6.1061	1.4877	0.0012	2.8012	0.0103	0.0000	0.0103	2.7921	0.0012	2.7909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	26	43	59	61	73	0.3661	7	2	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6299.7848	2.7187	7662216.6913	38.8951	0.0215	1080867.8185	13732.8317	5.9263	7822353.8470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2318.1225	0.2288	0.0000	3.9750	9.0013	2.9074	6.1061	1.4877	0.0012	2.8071	0.0094	0.0000	0.0094	2.7989	0.0012	2.7977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	26	47	59	61	73	0.3110	6	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8662.2140	2.7284	2028325.4621	169.3169	0.1077	1002435.4225	9323.2689	2.9333	2031263.0037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3187.3933	0.3185	0.0000	3.9750	9.0013	5.9927	6.1061	2.0491	0.0012	3.9034	0.0055	0.0000	0.0055	3.8991	0.0012	3.8979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	
17	28	43	47	53	59	0.3784	8	1	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6263.7217	0.0000	7130414.9809	57.7750	0.0000	1737271.9587	13510.2742	0.0000	7242687.3026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1558	-0.0000	3.9750	5.0068	2.9074	1.9864	1.4877	0.0000	1.9021	0.0095	0.0000	0.0095	1.8926	0.0000	1.8926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	28	43	47	53	73	0.3784	8	1	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	9007.7574	0.0000	9617438.8649	82.1735	0.0000	2092505.5827	19682.2520	0.0000	9793284.7824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1537	-0.0000	3.9750	5.0068	2.9074	1.9864	1.4877	0.0000	1.8763	0.0093	0.0000	0.0093	1.8670	0.0000	1.8670	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	28	43	47	59	73	0.3784	8	1	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4763.1755	0.0000	5731124.3081	43.4091	0.0000	1086520.9770	10420.0744	0.0000	5856118.0339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1537	-0.0000	3.9750	5.0068	2.9074	1.9864	1.4877	0.0000	1.8763	0.0093	0.0000	0.0093	1.8670	0.0000	1.8670	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	28	43	53	59	73	0.3657	8	1	6	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4187.3624	0.0000	5095153.1967	34.5555	0.0000	887173.1678	9160.5735	0.0000	5206715.9450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1541	-0.0000	3.9750	5.0068	2.9074	1.9864	1.4877	0.0000	1.8822	0.0085	0.0000	0.0085	1.8737	0.0000	1.8737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
17	28	47	53	59	73	0.3784	8	1	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6459.9830	0.0000	1500360.5605	174.0788	0.0000	880562.1968	6974.2039	0.0000	1502520.0143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2393	-0.0000	3.9750	5.0068	5.9927	1.9864	2.0491	0.0000	2.9219	0.0060	0.0000	0.0060	2.9160	0.0000	2.9160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	39	42	43	47	59	0.3770	7	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3432.4371	0.9748	4462984.2874	23.2346	0.0086	612769.3326	7470.4660	2.1211	4568726.5854	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3522.7983	0.2300	-0.0000	3.9750	9.0059	12.7198	4.3814	12.5308	0.0008	2.8170	0.0103	0.0000	0.0103	2.8075	0.0008	2.8067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0003	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
17	39	42	43	47	61	0.3770	7	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10668.8085	7.6102	11877970.0099	72.2551	0.0673	1951779.3085	23157.7277	16.5169	12104292.8359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1402.1633	0.2274	-0.0000	3.9750	9.0059	12.7198	4.3814	12.5308	0.0020	2.7993	0.0103	0.0000	0.0103	2.7910	0.0020	2.7890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	
17	39	42	43	59	61	0.3657	7	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4944.7042	3.5276	6260965.8509	30.5531	0.0280	837496.8735	10767.3191	7.6811	6400288.6620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1401.8157	0.2279	0.0000	3.9750	9.0059	12.7198	4.3814	12.5308	0.0020	2.8051	0.0094	0.0000	0.0094	2.7977	0.0020	2.7957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	39	42	47	59	61	0.3483	6	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6784.9920	3.5314	1672227.0758	136.0529	0.1431	772923.1021	7288.3367	3.7890	1674979.6588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1928.1323	0.3176	0.0000	3.9750	9.0059	12.7198	4.3814	12.5308	0.0020	3.9013	0.0055	0.0000	0.0055	3.8978	0.0020	3.8958	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	39	43	47	59	61	0.3770	7	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9352.2531	6.6118	10679582.8895	63.8617	0.0588	2154088.6656	20167.2638	14.2557	10837700.1054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1414.7277	0.2296	-0.0000	3.9750	9.0059	2.9074	4.3814	1.4877	0.0020	2.8258	0.0104	0.0000	0.0104	2.8175	0.0020	2.8155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	39	43	47	59	73	0.3770	7	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4368.1707	1.2406	5459605.9588	29.5343	0.0109	790041.4153	9520.1581	2.7032	5581116.2936	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3522.7983	0.2300	-0.0000	3.9750	9.0059	2.9074	4.3814	1.4877	0.0008	2.8170	0.0103	0.0000	0.0103	2.8075	0.0008	2.8067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0003	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
17	39	43	47	61	73	0.3770	7	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13572.0339	9.6815	14478914.9978	91.7852	0.0855	2513648.6809	29509.5363	21.0491	14736819.2955	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1402.1633	0.2274	-0.0000	3.9750	9.0059	2.9074	4.3814	1.4877	0.0020	2.7993	0.0103	0.0000	0.0103	2.7910	0.0020	2.7890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	
17	39	43	59	61	73	0.3657	7	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6294.5812	4.4908	7654205.8052	38.8586	0.0356	1079453.0524	13721.5261	9.7893	7814194.2328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1401.8157	0.2279	-0.0000	3.9750	9.0059	2.9074	4.3814	1.4877	0.0020	2.8051	0.0094	0.0000	0.0094	2.7977	0.0020	2.7957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	39	47	59	61	73	0.3110	6	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8655.7739	4.5061	2026554.7933	169.1420	0.1778	1000980.9416	9316.3491	4.8445	2029491.6927	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1928.1323	0.3176	-0.0000	3.9750	9.0059	5.9927	4.3814	2.0491	0.0020	3.9013	0.0055	0.0000	0.0055	3.8978	0.0020	3.8958	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	42	43	47	53	59	0.3770	7	1	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4247.8565	0.0000	5381982.7181	28.7824	0.0000	762423.2301	9235.7552	0.0000	5504870.0557	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2309	-0.0000	3.9750	12.7198	2.9074	12.5308	1.4877	0.0000	2.8190	0.0103	0.0000	0.0103	2.8086	0.0000	2.8086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
17	42	43	47	53	61	0.3770	7	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13202.0743	5.6965	14293139.7111	89.5061	0.0504	2426835.3961	28624.9213	12.3502	14554843.4695	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2318.7138	0.2283	0.0000	3.9750	12.7198	2.9074	12.5308	1.4877	0.0012	2.8012	0.0103	0.0000	0.0103	2.7921	0.0012	2.7909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	42	43	47	59	61	0.3770	7	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6984.8157	3.0135	8501330.1776	47.3114	0.0267	1261094.3661	15160.9415	6.5397	8684682.0932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2318.7215	0.2283	0.0000	3.9750	12.7198	2.9074	12.5308	1.4877	0.0012	2.8012	0.0103	0.0000	0.0103	2.7921	0.0012	2.7909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	42	43	53	59	61	0.3657	7	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6119.0914	2.6407	7547197.0608	37.8469	0.0209	1041769.1913	13310.8080	5.7440	7709048.8406	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2318.1225	0.2288	0.0000	3.9750	12.7198	2.9074	12.5308	1.4877	0.0012	2.8071	0.0094	0.0000	0.0094	2.7989	0.0012	2.7977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	42	47	53	59	61	0.3483	6	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8403.4167	2.6467	2005226.1963	169.3433	0.1077	964166.1135	9023.6307	2.8388	2008290.4443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3187.3933	0.3185	0.0000	3.9750	12.7198	5.9927	12.5308	2.0491	0.0012	3.9034	0.0055	0.0000	0.0055	3.8991	0.0012	3.8979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	43	47	53	59	61	0.3770	7	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	11571.0410	4.9489	12859559.7664	79.0865	0.0441	2676703.2888	24928.2040	10.6606	13042498.2244	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2339.1896	0.2305	0.0000	3.9750	2.9074	5.9927	1.4877	2.0491	0.0012	2.8278	0.0104	0.0000	0.0104	2.8186	0.0012	2.8174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	43	47	53	59	73	0.3770	7	1	6	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5406.1026	0.0000	6579536.8163	36.5893	0.0000	982812.0906	11769.6565	0.0000	6720538.1188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2309	-0.0000	3.9750	2.9074	5.9927	1.4877	2.0491	0.0000	2.8190	0.0103	0.0000	0.0103	2.8086	0.0000	2.8086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	
17	43	47	53	61	73	0.3770	7	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	16795.4763	7.2473	17412939.9149	113.7099	0.0641	3124801.4155	36475.9404	15.7390	17710734.6842	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2318.7138	0.2283	0.0000	3.9750	2.9074	5.9927	1.4877	2.0491	0.0012	2.8012	0.0103	0.0000	0.0103	2.7921	0.0012	2.7909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
17	43	47	59	61	73	0.3770	7	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8889.8827	3.8356	10382787.8571	60.1516	0.0339	1625159.0273	19320.1070	8.3344	10592693.1858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2318.7215	0.2283	-0.0000	3.9750	2.9074	5.9927	1.4877	2.0491	0.0012	2.8012	0.0103	0.0000	0.0103	2.7921	0.0012	2.7909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	43	53	59	61	73	0.3657	7	2	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	7789.8534	3.3618	9220754.7641	48.1387	0.0266	1342485.3566	16962.6703	7.3205	9406344.7282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2318.1225	0.2288	0.0000	3.9750	2.9074	6.9987	1.4877	4.9999	0.0012	2.8071	0.0094	0.0000	0.0094	2.7989	0.0012	2.7977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	47	53	59	61	73	0.3110	6	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10720.6562	3.3773	2429701.9091	210.5840	0.1339	1248633.6012	11534.4026	3.6296	2432953.8851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3187.3933	0.3185	0.0000	3.9750	5.9927	6.9987	2.0491	4.9999	0.0012	3.9034	0.0055	0.0000	0.0055	3.8991	0.0012	3.8979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	25	26	28	47	59	0.3886	10	1	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2344.9609	794.6918	418288.0752	45.3235	23.6529	65029.6561	2432.2018	824.0456	419451.0498	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9618	-0.7537	-0.0000	6.0200	18.4448	9.0013	14.9713	6.1061	0.9950	1.9520	0.0021	0.0011	0.0010	2.9449	0.9939	1.9510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
