branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	branch_id_6	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	22	37	40	46	56	0.3611	8	3	3	4	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	46146.6944	2.3571	336306092.4039	322.5029	0.9523	inf	54606.3976	2.6165	342527200.6923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19579.1019	-0.0001	0.0000	21.7866	2.8527	12.9979	2.0052	27.6898	0.0001	2.7974	0.0030	0.0000	0.0030	2.7945	0.0001	2.7944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	37	40	46	88	0.3611	9	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	18504.9113	0.9432	261686870.6843	589.5021	0.1660	27927747.8282	32608.8006	1.5552	297065956.7639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19618.9274	-0.0001	0.0000	21.7866	2.8527	12.9979	2.0052	27.6898	0.0001	2.3755	0.0333	0.0000	0.0333	2.3423	0.0001	2.3421	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	37	40	56	88	0.3611	9	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	12775.9923	0.0000	185059247.5628	403.2456	0.0000	20524180.0176	22820.8008	0.0000	209107065.4561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	21.7866	2.8527	12.9979	2.0052	27.6898	0.0000	2.3697	0.0335	0.0000	0.0335	2.3362	0.0000	2.3362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	37	46	56	88	0.3611	9	3	3	4	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	7320.0020	0.3736	104480797.6435	226.4749	0.0627	12565243.2263	13352.4169	0.6380	116802160.5854	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19593.6511	-0.0001	0.0000	21.7866	2.8527	12.9979	2.0052	27.6898	0.0001	2.3629	0.0336	0.0000	0.0336	2.3294	0.0001	2.3293	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	22	40	46	56	88	0.3611	9	2	3	4	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	27679.9362	1.4124	344561925.4208	865.6848	0.2399	inf	50019.7740	2.3893	387429040.9828	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19598.3461	-0.0001	0.0000	21.7866	2.8527	3.0000	2.0052	3.0000	0.0001	2.3644	0.0336	0.0000	0.0336	2.3309	0.0001	2.3308	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	34	37	40	46	0.3269	10	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	17647.1988	0.8860	592218166.6998	33.6938	0.1382	inf	34515.8934	1.6022	754045572.5292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19917.7842	-0.0001	0.0000	21.7866	4.9225	2.5389	7.0944	1.0000	0.0001	2.4700	0.0023	0.0000	0.0023	2.4678	0.0001	2.4677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	34	37	40	56	0.3228	10	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	12340.3491	0.0000	428746471.9868	25.8006	0.0000	2067732.0924	24228.3857	0.0000	544185106.7210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	21.7866	4.9225	2.5389	7.0944	1.0000	0.0000	2.4629	0.0025	0.0000	0.0025	2.4604	0.0000	2.4604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	34	37	40	88	0.2935	10	2	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5061.8881	0.0000	300473385.2226	102.2436	0.0000	16554255.9354	14588.6005	0.0000	390675381.7621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	21.7866	4.9225	2.5389	7.0944	1.0000	0.0000	2.0905	0.0278	0.0000	0.0278	2.0627	0.0000	2.0627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	34	37	46	56	0.3269	10	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	7226.4212	0.3634	256191225.2186	15.9337	0.0558	1336499.4207	14245.3476	0.6628	323027004.0971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19885.5434	-0.0001	0.0000	21.7866	4.9225	2.5389	7.0944	1.0000	0.0001	2.4548	0.0027	0.0000	0.0027	2.4522	0.0001	2.4521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	34	37	46	88	0.3269	10	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2960.1716	0.1486	169893137.5617	59.9793	0.0202	10161626.0395	8574.2517	0.3971	215817669.5875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19920.5753	-0.0001	0.0000	21.7866	4.9225	2.5389	7.0944	1.0000	0.0001	2.0836	0.0278	0.0000	0.0278	2.0559	0.0001	2.0558	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	34	37	56	88	0.3228	10	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2066.7073	0.0000	117676560.2676	42.1100	0.0000	7490976.1197	6015.2283	0.0000	147247304.6409	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	21.7866	4.9225	2.5389	7.0944	1.0000	0.0000	2.0777	0.0280	0.0000	0.0280	2.0497	0.0000	2.0497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0007	0.0007	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	34	40	46	56	0.3269	10	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	26913.2620	1.3530	826462403.0939	59.3390	0.2082	inf	53039.8484	2.4669	1049684644.7043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19891.2822	-0.0001	0.0000	21.7866	4.9225	2.5389	7.0944	1.0000	0.0001	2.4566	0.0027	0.0000	0.0027	2.4541	0.0001	2.4540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	34	40	46	88	0.3269	10	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	11035.6523	0.5538	571109456.3462	223.5852	0.0755	inf	31944.5763	1.4788	739978614.0041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19926.2913	-0.0001	0.0000	21.7866	4.9225	2.5389	7.0944	1.0000	0.0001	2.0852	0.0278	0.0000	0.0278	2.0575	0.0001	2.0574	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	34	40	56	88	0.3228	10	1	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	7707.4260	0.0000	398189001.8001	157.0427	0.0000	23594538.8768	22414.0743	0.0000	508326183.0453	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	21.7866	4.9225	2.5389	7.0944	1.0000	0.0000	2.0793	0.0280	0.0000	0.0280	2.0513	0.0000	2.0513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	34	46	56	88	0.3269	10	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4504.0347	0.2264	218540631.7969	92.0362	0.0305	14442788.8482	13170.0025	0.6111	271114583.8662	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19894.4631	-0.0001	0.0000	21.7866	4.9225	2.5389	7.0944	1.0000	0.0001	2.0725	0.0281	0.0000	0.0281	2.0445	0.0001	2.0444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	37	40	46	56	0.3269	8	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	40018.4512	2.0292	283519043.8982	396.0659	1.2084	inf	45083.6265	2.1342	289920996.6446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19722.7457	-0.0001	0.0000	21.7866	4.9225	12.9979	7.0944	27.6898	0.0001	2.9070	0.0033	0.0000	0.0033	2.9038	0.0001	2.9037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	37	40	46	88	0.3269	9	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	16524.1097	0.8362	249826345.8955	568.8506	0.1705	22084160.9227	27231.3385	1.2830	292033718.7638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19761.0309	-0.0001	0.0000	21.7866	4.9225	12.9979	7.0944	27.6898	0.0001	2.4681	0.0341	0.0000	0.0341	2.4341	0.0001	2.4340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	37	40	56	88	0.3228	9	1	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	11521.7963	0.0000	181090808.7550	396.3099	0.0000	16261972.8601	19098.5404	0.0000	211366530.2913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	21.7866	4.9225	12.9979	7.0944	27.6898	0.0000	2.4618	0.0343	0.0000	0.0343	2.4275	0.0000	2.4275	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	37	46	56	88	0.3269	9	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6713.3205	0.3402	108405558.8292	229.5927	0.0676	9995759.9463	11213.5382	0.5294	126034621.5823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19733.4791	-0.0001	-0.0000	21.7866	4.9225	12.9979	7.0944	27.6898	0.0001	2.4544	0.0344	0.0000	0.0344	2.4201	0.0001	2.4200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	33	40	46	56	88	0.3269	9	1	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	25103.4123	1.2718	349264821.1796	860.6377	0.2538	31518353.7537	41849.0974	1.9751	407626363.8898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19738.5176	-0.0001	-0.0000	21.7866	4.9225	3.0000	7.0944	3.0000	0.0001	2.4560	0.0344	0.0000	0.0344	2.4217	0.0001	2.4216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	34	37	40	46	56	0.3269	10	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13943.6870	0.6982	417269009.6698	21.3171	0.1209	1338203.8768	24852.4077	1.1505	526665689.1097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19971.4637	-0.0001	0.0000	21.7866	2.5389	12.9979	1.0000	27.6898	0.0001	2.4818	0.0017	0.0000	0.0017	2.4802	0.0001	2.4801	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	34	37	40	46	88	0.3269	10	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5720.8619	0.2859	323808837.4332	118.7235	0.0414	15787513.6148	14971.0592	0.6898	434874909.9260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20006.6833	-0.0001	0.0000	21.7866	2.5389	12.9979	1.0000	27.6898	0.0001	2.1066	0.0272	0.0000	0.0272	2.0795	0.0001	2.0794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	34	37	40	56	88	0.3228	10	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3996.1563	0.0000	229385204.9613	83.3949	0.0000	11652339.1256	10504.2511	0.0000	304527029.4708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	21.7866	2.5389	12.9979	1.0000	27.6898	0.0000	2.1006	0.0274	0.0000	0.0274	2.0732	0.0000	2.0732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	34	37	46	56	88	0.3269	10	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2336.0670	0.1169	131297660.3660	48.8843	0.0167	7162625.8313	6172.0379	0.2850	170549386.9128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19974.8302	-0.0001	0.0000	21.7866	2.5389	12.9979	1.0000	27.6898	0.0001	2.0937	0.0274	0.0000	0.0274	2.0663	0.0001	2.0662	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	34	40	46	56	88	0.3269	10	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8712.3195	0.4360	436334161.5228	182.3289	0.0625	22530282.6620	22999.0263	1.0617	577006845.1994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19980.5158	-0.0001	0.0000	21.7866	2.5389	3.0000	1.0000	3.0000	0.0001	2.0953	0.0275	0.0000	0.0274	2.0679	0.0001	2.0678	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
11	37	40	46	56	88	0.3269	9	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13017.7248	0.6568	175409964.2022	512.1647	0.1557	16135373.6605	19588.9715	0.9202	202922357.0735	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19819.7699	-0.0001	0.0000	21.7866	12.9979	3.0000	27.6898	3.0000	0.0001	2.4810	0.0336	0.0000	0.0336	2.4475	0.0001	2.4474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
22	33	34	37	40	46	0.2441	10	4	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	69896.3574	3.5441	1582659790.9125	112.4027	0.4679	inf	153495.1268	7.2295	1913411818.0438	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19721.7767	-0.0001	0.0000	2.8527	4.9225	2.5389	7.0944	1.0000	0.0001	2.3682	0.0021	0.0000	0.0021	2.3663	0.0001	2.3661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
22	33	34	37	40	56	0.2441	10	3	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	48689.0703	0.0000	1107045472.9837	86.2185	0.0000	inf	107646.4907	0.0000	1325243101.0233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	2.8527	4.9225	2.5389	7.0944	1.0000	0.0000	2.3617	0.0023	0.0000	0.0023	2.3594	0.0000	2.3594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
22	33	34	37	40	88	0.2441	10	3	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	19631.5118	0.0000	466125825.2901	377.3822	0.0000	inf	64334.4718	0.0000	519717146.3831	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	2.8527	4.9225	2.5389	7.0944	1.0000	0.0000	2.0048	0.0269	0.0000	0.0269	1.9779	0.0000	1.9779	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
22	33	34	37	46	56	0.2441	10	4	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	28320.7060	1.4382	609259406.2483	52.9126	0.1861	inf	63193.2638	2.9831	714816260.7429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19691.3437	-0.0001	0.0000	2.8527	4.9225	2.5389	7.0944	1.0000	0.0001	2.3542	0.0024	0.0000	0.0024	2.3519	0.0001	2.3518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
22	33	34	37	46	88	0.2441	10	4	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	11379.8769	0.5769	230021416.9800	218.9205	0.0703	inf	37727.4317	1.7727	250491164.8292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19727.3843	-0.0001	0.0000	2.8527	4.9225	2.5389	7.0944	1.0000	0.0001	1.9984	0.0270	0.0000	0.0270	1.9715	0.0001	1.9714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
22	33	34	37	56	88	0.2441	10	3	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	7895.2738	0.0000	148652676.0803	152.4878	0.0000	24149332.5513	26429.7123	0.0000	160048685.0074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	2.8527	4.9225	2.5389	7.0944	1.0000	0.0000	1.9930	0.0272	0.0000	0.0272	1.9658	0.0000	1.9658	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
